4.84583	0.0917224
4.34957	0.592274
4.22063	0.48046
4.12079	0.344184
4.08906	0.303835
4.18494	0.647084
4.52415	1.17482
5.15189	1.06673
5.2808	1.14418
5.46781	0.878153
5.16669	1.05484
5.10133	0.445233
4.90046	0.370352
4.21039	-0.133108
4.60822	-0.349263
5.20849	-0.888366
5.54574	-0.600483
4.66598	-0.0477385
3.30885	0.226662
2.84347	0.342763
2.74162	0.1753
3.31431	0.350615
3.3028	0.388969
3.38367	0.399904
4.16777	0.371404
4.11457	0.519952
4.0851	0.792718
4.16879	1.42721
5.09634	1.67201
5.27967	1.96015
5.20736	1.64997
5.04957	1.78592
4.83547	1.85378
4.93122	1.74889
5.11591	1.75084
4.98563	1.82285
5.53682	1.09127
5.30252	1.04813
5.42012	0.814088
5.67213	0.737943
5.50185	0.648075
5.41739	0.603885
5.30097	0.99984
4.73885	1.3629
3.48662	1.38834
3.06624	1.26414
2.83745	0.765904
2.70578	0.776767
2.59507	0.71896
2.54034	0.723236
2.45046	0.681206
2.64363	0.835126
3.57675	0.673486
3.94006	0.8149
4.18208	0.724089
4.71445	1.3007
4.61205	1.16052
4.81604	0.95382
4.86598	0.965676
5.4284	1.04998
5.61625	1.23785
5.48297	1.53263
5.4497	1.29443
5.46294	1.35436
5.3267	1.41708
5.08866	1.41525
5.30282	1.46593
4.67875	1.70192
4.18766	1.67528
4.05912	1.38629
3.96684	1.3033
3.93412	1.33547
3.63032	1.24292
3.30242	1.20017
4.07309	-0.160843
4.18885	-0.316979
4.44731	-0.801366
4.20738	-0.609348
4.17625	-0.630877
4.18333	-0.526326
4.1194	-0.52077
4.11084	-0.317664
4.05273	-0.630134
4.11563	-0.681826
4.22078	-0.427213
3.98261	0.0292008
3.59794	0.23798
1.48437	0.520695
1.94995	0.399137
1.89887	0.213447
1.93665	0.360956
1.95818	0.388439
1.82465	0.300502
1.86608	0.0802321
1.93029	0.233777
1.97209	0.425152
1.96972	0.46363
2.31014	0.508137
3.47766	0.76134
4.35252	0.595033
4.68042	0.599997
4.41738	0.970416
4.61059	1.28611
5.81686	1.35469
5.93198	1.34074
5.81173	1.21113
5.62946	1.21566
5.46716	1.34692
5.60037	1.2033
5.30294	1.73131
5.46663	1.95623
5.56885	1.68098
5.23127	1.82506
4.75342	1.94569
4.33736	2.02464
4.09565	2.0364
3.92869	1.89978
3.89862	1.73916
3.92099	1.58978
4.20166	1.54654
4.6929	1.40891
5.07519	1.47473
5.44158	1.49818
5.80304	1.73178
5.97556	1.74444
6.42627	1.737
6.41009	1.87563
6.78625	1.57328
6.81581	1.60817
6.72708	1.84489
6.61482	2.06985
6.71665	1.81799
6.31476	1.98667
4.9338	1.93236
4.64772	1.52298
5.97487	1.44265
5.91093	1.69601
5.76027	1.59646
5.13621	1.60098
5.01679	1.24661
5.5066	1.40312
5.49201	1.52048
5.21488	1.35978
5.30972	1.32692
5.79297	1.07606
5.99297	0.826719
6.11682	0.661348
6.13147	0.503579
6.15414	0.410785
6.1475	0.251705
6.15408	0.217471
6.17871	0.259958
6.11318	0.420052
5.96093	0.771095
5.42089	1.12762
4.23063	1.62739
3.72722	1.13238
3.40878	1.1177
3.20798	0.857935
3.15593	0.9663
3.00606	0.868347
3.09398	1.0113
4.0233	1.63073
5.60978	1.40289
6.24926	1.37638
6.22623	1.57402
6.00642	1.94327
5.84828	2.0782
5.84496	2.04861
5.64953	1.97537
4.28408	2.50359
3.44503	1.96909
3.16113	1.83932
3.13751	1.57194
2.86603	1.49387
2.93079	1.43518
2.67548	1.3114
3.5084	0.841896
5.3034	0.552566
4.58848	0.633736
5.96817	1.29426
6.69313	1.23788
6.14057	1.54619
5.29732	1.93718
4.47785	1.74507
3.56425	1.60456
3.32376	1.54923
3.06055	1.26972
2.99815	1.22905
2.90083	1.25369
2.76266	1.24194
3.91983	0.0657997
4.66993	-0.142477
4.71144	0.303119
4.00285	0.255166
4.12258	0.602489
5.10416	0.17576
5.34578	0.220389
4.96219	0.376129
4.91245	0.349142
4.8098	0.250287
4.6854	0.199121
4.58775	0.167172
4.54418	0.200857
4.4496	0.303182
4.42237	0.187605
4.45416	0.414841
4.5604	0.600961
4.76071	0.518705
4.88993	0.461514
4.91437	0.581432
4.86065	0.668625
4.45022	0.849584
3.23172	1.18304
3.06465	1.17506
2.44294	0.614138
2.48779	0.690504
2.71053	1.15016
2.43186	1.02522
2.44973	1.07747
2.42602	1.26044
2.49466	1.15164
2.39802	1.15655
2.3431	1.30502
2.53069	1.06293
4.42617	0.975155
4.73475	0.527382
4.68521	1.09368
4.63088	1.21564
4.60024	1.18861
4.78168	1.23507
4.87992	1.40457
4.84511	1.51788
5.07877	1.22507
4.42211	1.32989
4.66427	1.43206
5.18913	1.46871
5.40015	1.42121
5.5817	1.42079
5.37376	1.70491
5.39938	1.96452
5.61036	1.77637
5.44829	1.93911
5.28898	1.90423
5.51776	1.78042
4.81744	2.08902
4.75973	1.94942
4.69095	1.79147
4.77856	1.77258
4.87371	1.81401
4.85106	1.75041
4.62058	1.84361
4.35931	1.73678
3.63828	1.574
3.53846	1.6636
3.29704	1.57617
5.14799	0.349173
5.36404	0.500232
4.79089	-0.036464
4.27339	-0.30931
4.50878	-0.619876
4.47377	-0.586461
4.68305	-0.675904
4.78969	-0.806453
4.85274	-0.895271
4.68696	-0.773056
4.71531	-0.658548
4.87471	-0.816261
4.91873	-0.811963
4.74775	-0.462707
4.71467	-0.305493
4.85838	0.565797
4.95743	0.808083
4.68775	0.520707
5.10618	0.328356
5.00993	0.366893
4.88014	0.381035
5.05451	0.475815
4.88112	0.995977
5.14091	0.737725
5.28289	0.445998
5.35663	0.0930267
5.26864	-0.0347173
4.81489	-0.0412145
4.5641	-0.260764
4.29297	-0.158104
4.43171	-0.474048
4.40726	-0.47979
4.29411	-0.0731483
4.29836	0.613462
4.27432	0.835178
4.17441	0.978627
4.25224	1.11215
4.24999	1.10118
4.34607	1.06165
4.51127	0.883578
4.55171	0.529578
4.45076	0.491846
4.44975	0.458485
4.60107	0.276368
4.60747	0.410858
4.79953	0.353712
4.85417	0.276952
4.78064	0.414429
4.88854	0.411501
4.99943	0.506775
5.07074	0.864865
5.23364	1.01095
5.31612	1.40469
5.50027	1.53625
5.60366	1.57992
5.76527	1.57137
5.63908	1.72288
5.6561	1.77211
5.40028	1.63152
5.15615	0.752794
4.22162	0.0280111
4.26357	-0.0923875
4.38824	-0.41466
4.4366	-0.334875
4.31993	-0.416649
4.11265	-0.476782
4.16109	-0.459959
4.16852	-0.105397
3.94172	-0.0561012
3.47072	0.296807
3.3603	0.725519
3.87821	1.82627
4.27474	1.89889
4.38213	1.966
4.64188	1.78446
4.77774	1.68773
4.6765	1.65723
4.67494	1.6334
4.64859	1.71799
4.35042	1.91535
3.59745	2.02479
4.11333	0.952271
5.2878	0.114764
5.28363	0.28952
4.97933	-0.205162
4.80119	-0.518108
4.76534	-0.630225
4.79091	-0.727825
4.88729	-0.67058
4.58524	-0.389802
4.22675	0.09422
4.75275	0.785408
6.00346	1.21828
5.79663	1.67824
5.36118	1.81156
5.68048	1.50474
5.74544	1.25492
5.41378	1.41949
5.0292	1.76169
4.85222	1.87195
4.52961	2.19379
4.69445	1.85349
4.61604	1.80672
4.45952	1.90645
4.39833	1.95183
4.32219	2.08385
4.05764	1.67652
3.63502	1.74979
3.17243	1.81419
3.5043	1.40875
4.18595	1.18971
3.35219	1.21093
3.92383	1.38145
4.81295	0.91821
4.80829	0.809788
4.82745	0.758584
4.79526	0.747858
4.63628	0.875789
4.71132	0.499381
4.29102	0.256876
4.2146	-0.408215
4.15227	-0.553688
4.18942	-0.294477
4.24007	-0.465554
4.46049	-0.389303
4.53826	8.75857e-05
4.52615	0.301844
4.59904	0.690146
4.82013	0.681451
4.83078	0.80372
4.93707	0.361751
4.78756	0.252836
4.9779	-0.13072
5.24815	-0.849667
5.2464	-1.01526
4.86659	-0.806793
5.08635	-1.08764
5.02425	-0.783901
5.03408	-0.587357
4.78453	0.48691
4.79526	1.19992
5.10081	1.43388
5.44198	1.54952
5.90921	1.35859
5.81592	1.70126
5.141	1.38823
4.08334	1.42591
3.10534	1.13458
2.87841	0.947018
2.84865	0.949961
2.7785	0.634288
2.57183	0.686608
5.11764	0.542006
4.66324	0.699505
3.49004	0.229347
3.77529	0.721592
5.01122	1.28762
5.98667	0.935911
5.58862	1.13572
5.54241	0.854969
5.53232	0.9509
5.73637	0.914051
5.60331	0.818647
5.32251	0.839441
5.46403	0.773785
5.01555	0.962781
4.43757	0.723702
4.68998	0.179414
4.42546	-0.236269
4.39948	-0.515364
4.55074	-0.820101
4.46573	-0.998528
4.73944	-0.766569
4.66091	-0.187343
4.3846	0.264842
4.2538	0.650046
4.49817	1.00384
4.79007	0.930472
4.57286	0.835506
4.32473	1.38712
4.35095	0.976738
3.80495	1.07724
3.70617	1.21827
3.6854	1.06376
3.28973	0.980503
3.00653	1.32149
3.01234	0.829681
3.07722	0.853287
2.80944	0.907155
2.83123	0.745632
2.92209	0.931136
3.35336	0.57162
3.78839	0.299504
3.92404	-0.185507
3.86379	-0.443623
3.82627	-0.603799
3.83625	-0.508817
4.16685	-1.14092
3.94097	-0.868622
3.66825	-1.08535
3.9391	-1.10604
3.87861	-0.976432
3.54725	-0.845602
3.40945	-0.518081
3.14871	-0.210416
2.5412	0.344041
2.33242	0.211729
2.20188	0.421683
2.1398	0.426919
2.03988	0.128578
2.13974	0.251525
1.88648	0.614386
2.08137	0.531275
2.09644	0.410564
2.12891	0.249646
2.19357	0.259074
2.0107	0.347
2.11248	0.277515
2.19584	0.254523
2.06111	0.407288
2.09571	0.36363
2.0964	0.504998
2.19007	0.41381
4.3814	0.90798
5.74265	1.16474
5.93342	1.33091
5.66679	1.23906
5.66795	1.12105
5.93879	1.05075
5.60408	0.267918
5.6076	-0.445437
5.50088	-0.62361
4.92037	-0.598144
4.90046	-0.180653
4.61386	-0.399362
4.3134	-0.228542
4.00985	-0.174653
3.43361	0.167081
2.947	0.317177
2.71262	0.218418
2.71874	0.357488
2.66184	0.342785
4.01704	0.115438
4.82465	0.393477
4.83476	0.305451
5.066	0.490186
4.64331	1.10075
6.0958	1.4624
6.68194	1.5338
6.49337	1.34468
6.49215	1.78676
6.34143	1.98637
6.22552	1.90548
5.83512	1.72339
5.60682	0.743526
5.17686	0.517277
4.93559	0.280983
4.79175	0.142637
4.92347	0.149715
5.12248	-0.192229
4.94045	0.0505658
4.76785	0.825611
5.57986	1.6342
6.03301	1.69623
5.91482	1.79977
6.00065	1.64396
5.81138	1.70146
5.48039	1.71159
5.07277	1.66584
4.6899	1.79485
4.43233	1.86816
3.84447	1.92723
3.07775	1.71589
2.94756	1.5426
2.74652	1.2327
2.77601	1.34706
2.55869	1.32805
4.53507	0.175674
5.368	0.000342761
5.11014	0.111099
4.66343	0.454861
4.08045	0.689624
5.34017	1.36422
5.60676	1.57462
5.37593	1.82298
4.93072	1.70876
4.69696	1.54079
4.9526	1.15434
5.03652	0.954987
5.17808	0.76188
5.29379	0.8141
5.42545	0.818785
5.45057	0.854972
5.38809	0.71353
5.22329	0.629742
5.03936	0.655027
4.88345	0.742194
4.77451	0.625918
3.7925	0.883295
3.22883	1.19831
3.0833	1.2525
3.01998	1.10878
2.67578	1.16088
2.62483	1.10474
3.14657	0.493854
4.88716	0.497757
4.85421	0.252654
5.02076	0.177103
4.90485	0.262213
5.58977	0.703242
5.72281	1.05812
5.7183	1.1692
5.85766	1.2385
6.01644	1.28606
6.10774	1.46741
6.3078	1.44765
6.31984	1.65928
6.37566	1.49421
6.23837	1.68626
5.96266	1.59001
5.92377	1.5599
5.58011	1.80641
5.18247	2.04054
4.37523	1.917
3.59818	1.84207
3.47738	1.59336
3.22184	1.46161
3.0175	1.52325
2.84112	1.48746
3.25645	0.804899
4.9789	0.585276
4.16598	0.803184
3.61469	1.68751
2.85906	1.27179
2.54861	1.1091
2.42785	0.702531
2.24562	0.56502
2.35987	0.841206
4.50863	1.27935
5.88139	1.43589
5.45775	1.2262
5.917	1.24406
6.52784	1.28937
6.56605	1.22908
6.40462	1.22792
6.4403	1.34939
6.50926	1.5886
6.46733	1.60479
6.32764	1.56491
6.01523	1.49096
5.96682	1.67094
5.83182	1.80218
5.70724	1.41162
5.25726	1.51162
5.36957	1.53462
5.65389	1.45511
5.6933	1.4098
5.57562	1.4761
5.87241	1.56476
6.1729	1.72018
6.03304	1.8923
5.92909	1.63274
6.00461	1.58871
6.23714	1.69071
5.47595	1.75366
5.12831	0.971011
4.49185	0.529895
4.71283	0.249163
4.47236	0.381878
4.44277	0.616034
4.54937	0.407097
4.68223	0.173908
4.75087	0.156149
4.65111	0.257879
4.42027	0.5945
5.17871	1.22881
6.63856	1.60314
6.58389	1.6626
6.35474	1.78608
6.13941	1.87759
6.11247	1.92101
6.19477	2.03406
6.40847	1.90123
6.65834	1.7319
5.93097	2.23754
4.58893	1.831
4.39908	1.24896
5.2924	0.798146
5.44364	0.374683
4.99591	0.539452
3.88331	1.34611
5.23386	1.32871
5.06729	0.893555
4.66019	1.70853
5.08616	2.19377
5.31523	2.33702
5.3634	2.30423
5.27149	2.30266
5.3525	2.1338
5.35382	2.14512
5.50852	2.10318
5.65853	2.43357
5.75746	2.44027
5.74976	2.24598
5.76991	2.28661
5.78991	2.09969
5.66189	2.09677
5.21727	2.34842
4.5462	1.83555
3.80973	1.80722
3.36076	1.72235
3.19884	1.68672
3.05614	1.86414
3.16014	1.68457
3.98969	1.37957
4.89212	0.842745
5.0699	0.786379
5.20731	0.3801
4.99829	0.464671
4.84801	0.418864
4.87919	0.382745
4.83612	0.461661
4.5273	0.715259
4.2373	0.711416
4.00419	1.26934
4.41903	1.85545
4.23841	1.73639
4.30835	1.66302
4.60476	1.84725
4.4336	1.87485
4.1487	1.78367
4.05572	1.7252
3.58667	1.6558
2.81037	1.54292
2.56543	1.29447
2.57922	0.737204
3.94151	0.269785
4.5971	0.512924
4.63521	0.255025
4.53419	0.0433587
4.06321	0.0364459
4.04214	0.0154467
4.1879	0.285893
4.6412	0.439524
4.81437	0.314052
4.67556	-0.246129
4.81215	-0.742561
4.98885	-0.90185
4.91897	-1.09897
5.06052	-0.948218
5.13631	-1.06147
5.06407	-0.841759
5.23055	-0.796887
4.94584	-0.763339
4.97125	-0.379766
4.64913	-0.545807
4.57484	-0.435427
4.35095	-0.217682
4.22935	0.415226
4.64144	0.555065
5.11093	0.521443
5.24014	0.567636
5.04298	0.676369
5.14487	0.804419
4.55493	1.29834
4.27971	1.4662
4.38122	1.7358
4.30601	1.49135
4.33345	1.79973
4.54766	1.39755
4.43905	1.32041
4.52967	1.33533
4.32893	1.5897
3.69621	1.67996
3.87998	1.63417
3.59256	1.69474
3.36089	1.51987
3.45119	1.4653
3.0433	1.22655
2.60672	1.25466
2.42524	1.01358
2.22063	0.664473
2.30979	0.656719
2.3603	0.649899
4.31825	0.371478
5.83809	0.441335
4.00509	0.483925
4.15648	0.218535
4.36287	0.46007
4.14463	0.338275
4.02473	0.468913
3.98537	0.315414
3.65383	0.436326
3.55817	0.664704
3.42919	0.635093
3.22334	0.59002
3.31593	0.445689
3.13464	0.817353
2.86723	0.728351
2.69109	0.672074
2.60046	0.552072
1.70516	0.499285
2.12132	0.51915
2.04021	0.333758
2.06772	0.425677
2.04408	0.511362
2.07223	0.562301
2.01472	0.421774
2.05268	0.273422
2.11175	0.242778
2.69461	0.272475
5.306	0.44086
5.25257	0.691427
4.50166	0.37806
3.93785	1.08624
4.72453	1.29237
4.94993	1.54517
5.03026	1.83519
5.89925	1.43666
6.00502	1.62319
6.07985	1.78646
6.0943	1.91331
6.04231	1.94949
6.16954	1.76959
5.92196	1.93973
5.77781	1.92653
5.56262	2.10763
5.4013	2.019
5.3885	1.9654
5.22235	1.95605
4.91305	1.86564
4.71276	1.88914
4.08545	1.85816
4.40782	1.11457
5.07485	0.251818
5.76997	0.260748
5.82043	-0.235608
5.48529	-0.427682
5.16554	-0.168066
3.46704	0.417101
3.06846	0.234732
2.89194	0.283159
2.89431	0.461509
3.22935	0.372513
3.51492	0.250551
3.54226	0.52215
3.44513	0.735852
4.95517	1.31479
5.96478	1.27757
6.13586	1.23863
6.25317	1.21164
6.34466	1.19098
6.31562	1.31027
6.34342	1.37923
6.46574	1.30343
6.52615	1.3522
6.39477	1.64848
6.18294	1.87966
5.40764	2.03815
5.2882	2.06872
5.60872	1.71352
5.40741	1.33002
4.28421	1.78782
3.6525	1.64587
3.41672	1.61695
3.15262	1.64014
3.02186	1.67407
2.97256	1.56557
2.89269	1.63548
3.03642	1.76032
3.24525	2.04601
3.46818	1.84356
3.49338	1.63904
3.38098	1.57795
3.2915	1.76674
3.33144	1.58807
3.22308	1.69016
3.89238	1.45559
4.93522	1.50345
5.7368	1.42965
5.98716	1.46019
5.7794	1.59701
5.84098	1.34699
6.13323	1.33001
6.32212	1.97753
5.82229	1.40081
5.3338	0.711292
5.31278	-0.430645
5.09726	-0.607427
5.15304	-0.511679
4.99382	-0.382623
4.8041	-0.523393
4.7024	-0.610358
4.74562	-0.700316
4.74804	-0.610276
4.71298	-0.155496
4.34078	0.514143
4.28058	1.48449
6.03055	1.80284
6.15959	1.8051
6.19454	1.63231
6.37386	1.49478
6.50119	1.44953
6.62375	1.37961
6.7056	1.30299
6.51946	1.38868
6.48725	1.386
6.3483	1.49358
6.13092	1.69763
5.78216	1.87013
5.11914	1.93682
4.06432	1.85116
3.65242	1.79936
3.39173	1.64753
3.1482	1.34611
3.14869	1.54698
3.03022	1.35503
2.90661	1.20391
4.83664	0.824911
4.63301	0.964564
3.14699	1.17497
2.89194	1.09185
2.45093	1.01986
2.51106	0.94703
2.38586	0.864133
2.50287	0.788872
2.64905	0.603136
2.24518	0.673906
2.27561	0.5286
4.3917	1.02923
5.15402	1.60704
5.3524	2.0488
6.05987	1.79388
5.81398	1.99273
5.7384	1.93442
5.64032	1.83833
5.33412	2.06254
5.35786	1.83778
5.27895	1.86385
5.07861	1.79694
4.92243	1.85148
4.92853	1.97897
5.32161	1.53128
5.12337	1.64557
4.90909	1.53375
4.81868	1.46169
4.9153	1.45125
5.20138	1.32878
5.32719	1.15743
4.53532	1.43449
4.36846	1.42524
4.37761	1.64896
4.39614	1.56837
4.61639	1.46592
4.97524	1.5438
4.72358	1.37108
4.68182	1.34505
4.59396	1.41604
4.54945	1.46476
4.44923	1.75413
4.44527	1.96979
4.7391	1.82725
4.86864	1.69565
4.4728	1.94336
4.79635	1.43433
4.7844	0.477499
4.72719	-0.179752
4.69353	-0.861053
4.69151	-0.691565
4.67043	-0.422982
4.56768	-0.220139
4.29837	-0.260133
4.19432	-0.538911
3.89429	-0.16562
4.01297	0.32529
4.53138	0.743775
5.07737	1.53636
5.7976	1.37589
6.22468	1.29065
6.15518	1.36227
5.97951	1.4309
5.44221	1.50216
4.48256	1.765
3.45981	1.60101
3.19368	1.53755
2.90258	1.42699
2.889	1.24802
2.82259	1.05473
2.70076	1.34501
4.11344	1.58493
3.28212	1.5892
3.25144	1.41135
4.43882	1.51054
4.99582	1.23793
5.13466	1.29496
5.3286	1.60718
5.27229	1.59575
5.12165	1.49199
4.82245	1.51895
4.89724	1.52925
4.84333	1.62275
4.64085	1.56398
3.91097	1.63563
3.43794	1.84319
3.33703	1.63912
4.65384	0.460945
5.43789	0.497865
5.31187	0.468688
4.36012	0.602234
5.33273	1.42523
6.02602	1.24558
6.40058	1.00459
6.30584	0.888483
5.65598	0.894159
4.98118	1.06623
4.53886	1.90527
4.61569	1.78543
5.14497	0.888783
5.37286	0.619647
5.68131	0.570566
5.85392	0.470131
5.65913	0.547884
5.69845	0.650722
5.78995	0.780362
5.33399	1.239
5.29542	0.927822
4.98237	1.33763
5.21837	1.14026
5.12614	1.15615
5.01542	0.97061
5.60467	0.814556
5.85486	0.943706
5.39808	0.96869
5.61878	0.870453
5.70625	1.0648
5.23096	1.11567
5.22658	1.1059
5.18149	1.48361
4.43936	1.59997
4.37707	1.6334
4.28892	1.83361
4.00266	1.3428
4.0935	1.26518
3.58439	1.12012
3.10993	1.35483
3.09091	1.25532
3.56563	0.758545
4.27602	0.161599
4.7599	-0.270245
4.44908	-0.557111
4.4308	-0.504651
4.31135	-0.65514
4.20434	-0.809229
4.08512	-0.91429
4.03543	-0.904119
3.86925	-0.797037
3.7215	-0.820611
3.66199	-0.73281
3.63527	-0.861633
3.83031	-0.869383
3.81517	-0.842948
1.87612	0.374428
2.28525	0.381415
2.23739	0.584563
2.23546	0.44607
2.28184	0.375632
2.32019	0.450211
2.28466	0.451442
2.41668	0.469116
2.30304	0.553853
2.30701	0.390943
2.21346	0.513874
2.34669	0.512044
4.07719	1.20883
4.12901	0.835637
5.82808	1.30761
6.60533	1.31139
6.50437	1.47148
6.6561	1.06893
6.78254	1.25506
6.38669	1.4242
6.13476	1.52946
5.99926	1.50282
6.13257	0.904058
5.90408	-0.226644
5.85951	-0.52459
5.48147	-0.587919
5.3703	-0.408077
4.99067	-0.335548
4.75086	-0.0800439
4.31968	0.0494556
3.58863	0.146003
3.15896	0.437745
2.99021	0.625762
3.0587	0.528546
3.38107	0.379075
4.09743	0.174069
4.52694	0.220301
4.10117	0.299277
4.98982	0.742072
5.62188	0.596228
5.51371	0.680309
5.50879	0.908148
5.65895	0.986119
5.1112	0.697321
5.11215	0.0420739
5.1663	-0.590913
5.22164	-0.52457
5.11008	-0.59551
5.2965	-0.636376
5.20382	-0.498581
5.23882	-0.538521
4.71904	0.286926
5.51963	1.20366
6.49903	1.36691
6.16338	1.58341
6.40274	1.28004
6.46905	1.45763
6.65185	1.3704
6.23214	1.6238
6.3415	1.66285
5.71202	1.82873
5.88998	1.90897
5.28963	1.72183
4.84625	1.23816
4.08153	0.85925
3.86903	0.380342
4.03177	0.287654
4.25263	0.214237
4.34058	-0.0946779
4.39881	-0.00507888
4.31285	-0.032099
4.42265	-0.00981041
4.39309	0.0643171
4.22973	-0.0339326
3.50287	0.0917139
3.40798	0.62405
4.26025	1.70293
4.93868	1.54869
5.28747	1.69232
5.92331	1.64114
6.19156	1.63905
6.41729	1.67339
6.60627	1.41901
6.48977	1.40014
5.81762	1.44681
5.33325	1.43441
4.65457	0.776741
4.53435	0.397841
4.24313	0.353731
4.42233	0.168324
4.57113	0.0697825
4.99472	0.213535
5.1713	0.367116
4.82981	0.353374
4.90728	1.0623
6.03819	1.65389
6.42845	1.57927
6.43054	1.72227
6.57253	1.69492
6.44173	1.73161
6.47305	1.57188
6.31732	1.65409
5.63177	1.56611
4.11165	1.9641
4.89278	1.21647
5.6696	1.00287
5.72307	1.10534
6.03575	0.87926
6.01688	0.7562
5.85644	0.609389
5.61802	0.603616
5.28146	0.918023
5.09545	1.22675
5.13759	1.14428
4.70416	1.21481
4.39322	1.74527
4.21021	1.955
4.26378	1.83937
4.62148	1.76538
4.8626	1.92578
5.13935	1.92131
5.3315	1.82137
5.4929	2.02033
5.57346	2.12865
5.66861	2.03966
5.78389	1.96584
5.99994	1.88308
6.07423	1.8677
5.73603	1.9597
5.26176	1.98862
5.03211	1.9919
4.87215	2.08927
5.06328	1.85777
4.93994	1.76125
5.13512	1.72581
5.68811	1.76675
5.97407	1.74253
5.96892	1.72167
5.87424	1.66752
6.07096	1.54154
5.9164	1.69159
4.91821	1.50684
4.03266	1.59228
3.35894	1.96232
3.29899	1.6884
3.81229	1.21405
4.80128	1.09838
5.23993	1.99794
5.65317	1.61081
5.39119	1.60404
5.32317	1.61241
5.32527	1.66223
5.58678	1.54314
5.70543	1.61022
6.21055	1.93175
6.82601	1.33716
6.81968	1.45516
6.66965	1.57132
6.60057	1.52668
6.59108	1.47789
6.48711	1.50525
6.16988	1.73254
5.52203	1.70692
4.27945	1.90992
3.81821	2.05692
3.75758	1.95357
3.65017	1.82577
3.56031	2.06606
3.33417	1.81486
3.36439	1.79539
3.33085	1.80869
3.17385	1.74655
3.15921	1.64151
3.04125	1.49646
2.96241	1.58785
3.23241	1.00954
4.46524	0.906672
5.67023	0.783861
5.37971	1.45186
5.60683	1.55822
5.82358	1.52976
6.15565	1.34762
5.55911	1.84831
4.95062	1.83995
4.72543	1.88344
5.14432	1.47319
5.19628	1.75872
5.16646	1.64732
5.19288	1.61642
5.32112	1.63669
5.32648	2.06867
5.51781	1.91676
5.41682	1.83396
5.67814	1.66488
5.82646	1.71356
5.73555	1.76558
5.85174	1.65566
5.93128	1.61117
5.9327	1.54452
5.9281	1.54945
5.67553	1.90192
5.56394	2.17442
5.42597	2.34373
4.2867	2.28764
4.02595	2.19812
4.87648	2.06096
5.19698	2.09058
5.53036	1.96731
5.47064	1.82652
5.50983	1.64575
5.49229	1.40456
5.45234	1.31505
5.31616	1.42714
5.01283	1.41659
4.88515	1.48984
4.66771	1.67908
4.51294	1.85102
4.50485	1.7887
4.52258	1.97963
4.47351	1.5275
4.66017	0.951141
4.70605	0.429327
4.70382	0.574988
4.60312	0.434745
4.85462	0.270111
4.91267	0.220616
4.94758	0.152708
4.78988	0.0939967
4.8865	0.0263567
4.94604	0.280926
4.86666	0.504959
4.7055	0.325486
4.50049	0.86165
5.80172	1.22346
6.7925	0.862546
6.8632	0.790664
6.73161	0.797749
6.59873	0.865639
6.31147	1.01394
5.94715	1.178
5.33428	1.23071
4.1161	1.05021
3.68005	1.01084
3.50233	0.859564
3.39869	0.923979
3.27907	1.04911
3.34552	0.812624
3.76038	0.182138
4.62928	-0.327218
5.19231	0.0654797
5.06622	-0.00881876
5.19043	-0.198713
5.08016	0.0752523
4.64273	0.392401
4.35158	0.709289
5.04606	0.27284
4.54257	0.748071
5.93216	1.65769
6.51738	1.50989
6.44521	1.07491
6.0679	1.4053
6.13283	1.57692
6.25372	1.54963
6.41993	1.28444
6.47213	1.12887
6.58102	1.03282
6.4755	1.15062
5.08506	1.58911
4.0523	1.61467
3.70468	1.72748
3.61262	1.53694
3.27052	1.40534
3.09344	1.39336
4.20721	0.687826
4.48879	0.674558
4.60567	1.11147
5.78737	1.03203
6.18427	1.25974
6.12725	1.42835
6.4851	1.39316
6.69058	1.28858
5.81318	1.48714
6.1277	1.61243
5.61115	1.77995
5.01804	1.75264
4.97328	2.17531
4.58214	1.89874
4.36653	1.85914
4.57384	1.87284
4.50464	1.81207
4.26837	1.79494
4.37964	1.97637
3.92834	1.68794
3.86221	1.90479
3.86506	1.96825
3.7277	1.28572
3.97657	0.909915
5.0141	0.565431
5.19786	0.275687
4.71387	-0.162852
4.60163	-0.519707
4.79411	-0.378378
4.57337	-0.0726539
4.33267	0.281419
4.16519	0.340234
4.40056	0.619072
4.82083	1.22299
4.53551	1.37467
4.70198	1.94775
4.93121	1.43342
4.45576	1.5527
4.51635	1.81415
4.1809	1.35913
4.06058	1.45796
4.07113	1.49434
3.70505	1.62203
3.62667	1.34713
3.54386	1.53533
3.28454	1.33237
3.22078	1.17534
1.83093	0.546232
2.07887	0.656165
2.17638	0.601051
2.29966	0.402876
2.22632	0.587717
2.14984	0.41949
2.25417	0.512813
2.2305	0.474764
2.29781	0.484678
2.19299	0.486488
2.17541	0.52767
2.27857	0.406367
2.21289	0.460719
2.25929	0.44826
2.26108	0.42354
2.2383	0.2679
2.31622	0.401871
2.34656	0.448147
2.24184	0.406401
2.28374	0.570465
3.0253	1.29388
3.38668	1.49137
4.59053	1.82447
5.20401	1.73012
5.33398	1.40608
5.58698	1.39741
5.61012	1.39763
5.57683	1.38391
5.5275	1.43758
5.4409	1.63532
6.30659	1.65347
6.28771	1.78912
6.19135	1.79998
6.17105	1.75939
5.89721	1.74035
5.54934	1.71129
5.05243	1.70066
4.37932	1.82481
3.77873	2.12715
3.4623	2.06557
3.20203	1.90084
3.09726	1.48839
2.81748	1.49904
2.75418	1.40886
2.908	1.20137
